,TF,Target,Label
4526,1356,1173,1
4527,1356,1361,1
4528,1358,1149,1
4529,1358,923,1
4530,1358,68,1
4531,1358,447,1
4532,1358,1403,1
4533,1361,579,1
4534,1361,1216,1
4535,1361,883,1
4536,1361,947,1
4537,1361,495,1
4538,1361,1206,1
4539,1361,408,1
4540,1361,543,1
4541,1361,1121,1
4542,1361,1159,1
4543,1361,817,1
4544,1361,878,1
4545,1361,565,1
4546,1361,464,1
4547,1361,466,1
4548,1361,1255,1
4549,1361,5,1
4550,1361,404,1
4551,1361,1075,1
4552,1361,381,1
4553,1361,589,1
4554,1361,211,1
4555,1361,441,1
4556,1361,770,1
4557,1368,957,1
4558,1368,637,1
4559,1368,84,1
4560,1368,1348,1
4561,1368,433,1
4562,1368,373,1
4563,1368,1269,1
4564,1368,1138,1
4565,1368,1249,1
4566,1368,1343,1
4567,1368,1370,1
4568,1368,1260,1
4569,1370,317,1
4570,1370,215,1
4571,1370,209,1
4572,1370,1260,1
4573,1370,837,1
4574,1370,753,1
4575,1370,652,1
4576,1370,1138,1
4577,1370,1346,1
4578,1370,1343,1
4579,1370,608,1
4580,1370,1066,1
4581,1370,101,1
4582,1376,1216,1
4583,1376,1421,1
4584,1376,1337,1
4585,1376,1117,1
4586,1376,922,1
4587,1376,854,1
4588,1378,525,1
4589,1378,1168,1
4590,1378,312,1
4591,1378,100,1
4592,1378,39,1
4593,1384,992,1
4594,1386,1411,1
4595,1386,1333,1
4596,1386,491,1
4597,1386,957,1
4598,1386,168,1
4599,1386,125,1
4600,1386,1094,1
4601,1386,837,1
4602,1390,402,1
4603,1390,322,1
4604,1392,666,1
4605,1392,284,1
4606,1392,1267,1
4607,1392,915,1
4608,1392,1444,1
4609,1392,1374,1
4610,1392,107,1
4611,1392,832,1
4612,1392,644,1
4613,1392,261,1
4614,1392,115,1
4615,1392,1336,1
4616,1392,1097,1
4617,1392,238,1
4618,1392,812,1
4619,1392,273,1
4620,1392,689,1
4621,1392,785,1
4622,1392,1159,1
4623,1392,1417,1
4624,1392,1253,1
4625,1392,1029,1
4626,1392,677,1
4627,1392,277,1
4628,1392,953,1
4629,1392,1419,1
4630,1392,877,1
4631,1392,1350,1
4632,1392,717,1
4633,1392,306,1
4634,1392,178,1
4635,1392,1072,1
4636,1392,1059,1
4637,1392,766,1
4638,1392,704,1
4639,1392,466,1
4640,1392,1038,1
4641,1392,63,1
4642,1392,251,1
4643,1394,1419,1
4644,1394,1246,1
4645,1394,535,1
4646,1394,1205,1
4647,1394,1350,1
4648,1394,1413,1
4649,1394,1306,1
4650,1394,1043,1
4651,1394,644,1
4652,1394,899,1
4653,1394,213,1
4654,1394,329,1
4655,1394,311,1
4656,1394,1160,1
4657,1394,1059,1
4658,1394,344,1
4659,1394,984,1
4660,1394,1065,1
4661,1394,1056,1
4662,1394,1060,1
4663,1394,861,1
4664,1395,313,1
4665,1395,1369,1
4666,1395,310,1
4667,1395,491,1
4668,1395,608,1
4669,1395,837,1
4670,1395,886,1
4671,1395,314,1
4672,1395,1181,1
4673,1403,1139,1
4674,1403,68,1
4675,1403,1214,1
4676,1403,637,1
4677,1403,837,1
4678,1403,303,1
4679,1403,532,1
4680,1403,1196,1
4681,1403,232,1
4682,1403,957,1
4683,1403,1051,1
4684,1403,529,1
4685,1403,491,1
4686,1403,819,1
4687,1403,1365,1
4688,1403,1233,1
4689,1403,988,1
4690,1403,853,1
4691,1403,951,1
4692,1403,1039,1
4693,1403,1017,1
4694,1403,426,1
4695,1403,923,1
4696,1404,590,1
4697,1404,545,1
4698,1408,977,1
4699,1408,495,1
4700,1408,1216,1
4701,1408,1294,1
4702,1408,209,1
4703,1408,697,1
4704,1408,122,1
4705,1408,361,1
4706,1408,406,1
4707,1408,922,1
4708,1408,793,1
4709,1408,215,1
4710,1408,591,1
4711,1408,891,1
4712,1408,1138,1
4713,1408,1072,1
4714,1408,336,1
4715,1408,475,1
4716,1408,1260,1
4717,1408,854,1
4718,1408,1169,1
4719,1408,624,1
4720,1408,403,1
4721,1411,1386,1
4722,1411,550,1
4723,1411,920,1
4724,1411,987,1
4725,1413,373,1
4726,1413,800,1
4727,1413,621,1
4728,1413,535,1
4729,1413,1306,1
4730,1413,608,1
4731,1413,1038,1
4732,1413,522,1
4733,1413,825,1
4734,1413,1060,1
4735,1413,1143,1
4736,1413,76,1
4737,1413,1394,1
4738,1413,627,1
4739,1413,1159,1
4740,1413,1130,1
4741,1413,231,1
4742,1413,498,1
4743,1413,753,1
4744,1413,376,1
4745,1413,344,1
4746,1413,428,1
4747,1413,603,1
4748,1413,387,1
4749,1413,79,1
4750,1413,511,1
4751,1413,689,1
4752,1413,65,1
4753,1413,213,1
4754,1413,510,1
4755,1413,466,1
4756,1413,1197,1
4757,1413,1254,1
4758,1413,861,1
4759,1413,1216,1
4760,1413,666,1
4761,1413,311,1
4762,1413,381,1
4763,1413,1056,1
4764,1413,405,1
4765,1413,892,1
4766,1413,735,1
4767,1413,568,1
4768,1413,485,1
4769,1413,191,1
4770,1413,352,1
4771,1413,1031,1
4772,1413,408,1
4773,1413,1246,1
4774,1413,751,1
4775,1413,607,1
4776,1413,1307,1
4777,1413,855,1
4778,1413,1447,1
4779,1421,1216,1
4780,1421,1117,1
4781,1421,436,1
4782,1421,816,1
4783,1421,922,1
4784,1421,1337,1
4785,1421,603,1
4786,1421,495,1
4787,1421,1294,1
4788,1421,327,1
4789,1421,433,1
4790,1425,1421,1
4791,1425,1216,1
4792,1425,922,1
4793,1425,516,1
4794,1426,626,1
4795,1426,236,1
4796,1426,1369,1
4797,1431,882,1
4798,1431,957,1
4799,1431,1289,1
4800,1431,1096,1
4801,1431,983,1
4802,1431,608,1
4803,1431,862,1
4804,1431,988,1
4805,1431,780,1
4806,1431,787,1
4807,1436,192,1
4808,1436,314,1
4809,1436,1087,1
4810,1436,325,1
4811,1436,1212,1
4812,1439,308,1
4813,1439,99,1
4814,1439,77,1
4815,1439,1280,1
4816,1439,143,1
4817,1439,230,1
4818,1439,566,1
4819,1439,299,1
4820,1441,506,1
4821,1441,1241,1
4822,1441,451,1
4823,1441,408,1
4824,1441,334,1
4825,1441,495,1
4826,1441,1124,1
4827,1441,787,1
4828,1441,1348,1
4829,1441,1094,1
4830,1441,590,1
4831,1441,1297,1
4832,1441,545,1
4833,1441,837,1
4834,1441,418,1
4835,1441,607,1
4836,1445,1184,1
4837,1445,125,1
4838,1447,1097,1
4839,1447,115,1
4840,1447,1132,1
4841,1447,864,1
4842,1447,1409,1
4843,1447,100,1
4844,1447,692,1
4845,1447,76,1
4846,1447,1130,1
4847,1447,380,1
4848,1447,140,1
4849,1447,439,1
4850,0,1308,0
4851,0,394,0
4852,0,1162,0
4853,0,916,0
4854,0,1378,0
4855,0,500,0
4856,0,1035,0
4857,0,1259,0
4858,0,810,0
4859,0,931,0
4860,0,653,0
4861,0,322,0
4862,0,816,0
4863,0,427,0
4864,0,1423,0
4865,0,1172,0
4866,2,636,0
4867,2,1212,0
4868,2,426,0
4869,2,1271,0
4870,2,77,0
4871,2,114,0
4872,2,581,0
4873,3,180,0
4874,3,99,0
4875,3,1152,0
4876,3,1428,0
4877,5,233,0
4878,5,287,0
4879,5,105,0
4880,5,1446,0
4881,5,1443,0
4882,5,38,0
4883,5,59,0
4884,5,336,0
4885,5,187,0
4886,5,1325,0
4887,5,382,0
4888,5,872,0
4889,5,1137,0
4890,5,496,0
4891,5,691,0
4892,5,474,0
4893,5,1056,0
4894,5,569,0
4895,5,1201,0
4896,5,374,0
4897,5,637,0
4898,5,881,0
4899,5,291,0
4900,5,851,0
4901,5,1183,0
4902,5,1384,0
4903,5,46,0
4904,5,1061,0
4905,5,1330,0
4906,5,1041,0
4907,5,1205,0
4908,5,1158,0
4909,7,162,0
4910,7,842,0
4911,7,702,0
4912,7,1014,0
4913,7,1109,0
4914,7,1268,0
4915,7,1249,0
4916,7,717,0
4917,7,778,0
4918,7,1322,0
4919,7,690,0
4920,7,250,0
4921,12,897,0
4922,12,665,0
4923,12,1272,0
4924,16,952,0
4925,16,236,0
4926,16,1032,0
4927,16,360,0
4928,16,1378,0
4929,16,1363,0
4930,16,486,0
4931,16,264,0
4932,16,431,0
4933,16,1376,0
4934,16,1047,0
4935,16,769,0
4936,16,181,0
4937,16,1370,0
4938,16,513,0
4939,16,1247,0
4940,17,770,0
4941,19,354,0
4942,19,1228,0
4943,19,254,0
4944,19,407,0
4945,19,761,0
4946,20,749,0
4947,20,495,0
4948,25,1143,0
4949,25,1220,0
4950,25,21,0
4951,25,942,0
4952,25,1313,0
4953,25,117,0
4954,25,422,0
4955,25,325,0
4956,25,799,0
4957,28,157,0
4958,28,467,0
4959,28,632,0
4960,28,1110,0
4961,28,1127,0
4962,28,290,0
4963,28,952,0
4964,28,310,0
4965,29,839,0
4966,29,1385,0
4967,29,58,0
4968,29,1251,0
4969,29,1233,0
4970,29,640,0
4971,29,400,0
4972,29,786,0
4973,29,825,0
4974,29,936,0
4975,29,19,0
4976,29,343,0
4977,29,616,0
4978,29,694,0
4979,29,876,0
4980,29,391,0
4981,29,780,0
4982,29,82,0
4983,29,45,0
4984,29,765,0
4985,40,458,0
4986,45,85,0
4987,48,1309,0
4988,48,718,0
4989,48,599,0
4990,48,447,0
4991,48,256,0
4992,48,1002,0
4993,48,892,0
4994,48,851,0
4995,48,423,0
4996,48,778,0
4997,48,132,0
4998,48,170,0
4999,48,754,0
5000,48,549,0
5001,48,371,0
5002,48,252,0
5003,48,449,0
5004,48,738,0
5005,48,575,0
5006,48,1246,0
5007,48,480,0
5008,48,1373,0
5009,54,400,0
5010,54,1387,0
5011,54,38,0
5012,54,711,0
5013,54,1335,0
5014,54,1397,0
5015,54,1017,0
5016,54,216,0
5017,54,1070,0
5018,54,117,0
5019,54,601,0
5020,54,104,0
5021,54,113,0
5022,56,333,0
5023,56,12,0
5024,56,342,0
5025,56,1335,0
5026,56,552,0
5027,56,81,0
5028,56,498,0
5029,56,301,0
5030,56,783,0
5031,56,1414,0
5032,56,414,0
5033,56,869,0
5034,56,460,0
5035,56,1158,0
5036,56,761,0
5037,56,1091,0
5038,56,360,0
5039,56,522,0
5040,56,323,0
5041,56,208,0
5042,56,1336,0
5043,56,312,0
5044,56,581,0
5045,56,560,0
5046,60,1006,0
5047,60,754,0
5048,60,326,0
5049,60,529,0
5050,60,536,0
5051,60,945,0
5052,60,351,0
5053,60,1219,0
5054,64,1206,0
5055,64,751,0
5056,64,1009,0
5057,65,401,0
5058,65,1053,0
5059,65,40,0
5060,65,741,0
5061,65,612,0
5062,65,1077,0
5063,65,417,0
5064,65,1054,0
5065,65,1303,0
5066,65,945,0
5067,65,489,0
5068,65,300,0
5069,65,563,0
5070,65,1202,0
5071,65,201,0
5072,65,1382,0
5073,65,621,0
5074,65,600,0
5075,65,868,0
5076,65,948,0
5077,65,115,0
5078,65,333,0
5079,65,562,0
5080,66,379,0
5081,66,852,0
5082,66,889,0
5083,66,826,0
5084,66,92,0
5085,66,1039,0
5086,68,985,0
5087,68,1212,0
5088,68,1309,0
5089,68,1273,0
5090,68,827,0
5091,76,233,0
5092,76,1277,0
5093,76,360,0
5094,76,695,0
5095,76,136,0
5096,76,868,0
5097,76,696,0
5098,76,203,0
5099,76,734,0
5100,76,986,0
5101,76,214,0
5102,76,271,0
5103,76,180,0
5104,76,90,0
5105,76,689,0
5106,76,662,0
5107,76,886,0
5108,76,478,0
5109,76,1013,0
5110,76,1078,0
5111,76,766,0
5112,76,1021,0
5113,76,49,0
5114,76,640,0
5115,76,74,0
5116,76,1295,0
5117,76,761,0
5118,76,731,0
5119,77,196,0
5120,77,704,0
5121,77,1256,0
5122,77,432,0
5123,77,1328,0
5124,77,791,0
5125,77,902,0
5126,77,1324,0
5127,77,424,0
5128,77,1302,0
5129,77,1079,0
5130,77,896,0
5131,77,717,0
5132,77,1366,0
5133,77,1132,0
5134,84,112,0
5135,84,506,0
5136,84,272,0
5137,84,1325,0
5138,84,997,0
5139,84,374,0
5140,84,621,0
5141,84,520,0
5142,84,413,0
5143,84,778,0
5144,84,1020,0
5145,84,1216,0
5146,84,587,0
5147,85,1363,0
5148,85,705,0
5149,85,1337,0
5150,85,602,0
5151,85,676,0
5152,85,851,0
5153,94,176,0
5154,94,1138,0
5155,94,1237,0
5156,94,1155,0
5157,94,1427,0
5158,94,443,0
5159,94,1328,0
5160,94,828,0
5161,94,153,0
5162,94,1139,0
5163,100,1260,0
5164,100,564,0
5165,100,1317,0
5166,100,1403,0
5167,101,347,0
5168,101,1173,0
5169,101,778,0
5170,103,598,0
5171,103,405,0
5172,103,1388,0
5173,103,664,0
5174,105,341,0
5175,105,501,0
5176,105,29,0
5177,105,1269,0
5178,105,1272,0
5179,105,1390,0
5180,105,839,0
5181,108,575,0
5182,108,982,0
5183,108,986,0
5184,108,134,0
5185,108,1088,0
5186,108,1431,0
5187,108,27,0
5188,108,775,0
5189,108,1299,0
5190,108,1242,0
5191,108,395,0
5192,108,582,0
5193,108,821,0
5194,108,1023,0
5195,108,1110,0
5196,111,1431,0
5197,111,927,0
5198,111,1014,0
5199,111,213,0
5200,111,969,0
5201,111,747,0
5202,111,251,0
5203,111,792,0
5204,111,65,0
5205,111,95,0
5206,113,1221,0
5207,113,357,0
5208,113,1409,0
5209,113,1119,0
5210,113,635,0
5211,113,884,0
5212,113,1157,0
5213,113,1382,0
5214,113,1375,0
5215,113,36,0
5216,113,798,0
5217,113,144,0
5218,113,1144,0
5219,113,62,0
5220,113,1275,0
5221,113,959,0
5222,113,360,0
5223,113,419,0
5224,113,220,0
5225,113,874,0
5226,119,135,0
5227,119,1390,0
5228,119,40,0
5229,119,526,0
5230,119,1259,0
5231,119,1295,0
5232,119,301,0
5233,119,546,0
5234,119,1414,0
5235,119,654,0
5236,119,1434,0
5237,119,414,0
5238,119,142,0
5239,119,99,0
5240,119,321,0
5241,119,981,0
5242,119,1270,0
5243,119,449,0
5244,119,739,0
5245,119,940,0
5246,119,849,0
5247,119,555,0
5248,119,75,0
5249,119,237,0
5250,119,790,0
5251,119,508,0
5252,119,1316,0
5253,119,1094,0
5254,119,896,0
5255,119,963,0
5256,119,1278,0
5257,119,1243,0
5258,119,688,0
5259,119,264,0
5260,119,257,0
5261,119,941,0
5262,119,1432,0
5263,119,310,0
5264,119,148,0
5265,119,86,0
5266,119,724,0
5267,119,954,0
5268,119,659,0
5269,119,1386,0
5270,119,1130,0
5271,120,1383,0
5272,121,6,0
5273,121,934,0
5274,121,593,0
5275,121,79,0
5276,121,921,0
5277,121,791,0
5278,121,1270,0
5279,121,372,0
5280,121,996,0
5281,121,1129,0
5282,121,512,0
5283,121,421,0
5284,121,301,0
5285,121,1072,0
5286,121,1061,0
5287,121,1017,0
5288,125,1294,0
5289,125,684,0
5290,125,1446,0
5291,125,468,0
5292,125,1383,0
5293,125,563,0
5294,125,311,0
5295,125,654,0
5296,125,317,0
5297,125,1096,0
5298,125,692,0
5299,125,888,0
5300,125,943,0
5301,125,344,0
5302,125,109,0
5303,125,324,0
5304,125,764,0
5305,125,506,0
5306,125,1183,0
5307,125,495,0
5308,125,1429,0
5309,125,587,0
5310,125,377,0
5311,125,323,0
5312,125,663,0
5313,132,909,0
5314,142,107,0
5315,142,1052,0
5316,143,1301,0
5317,143,1154,0
5318,143,845,0
5319,143,1097,0
5320,143,34,0
5321,143,1433,0
5322,143,1283,0
5323,143,821,0
5324,143,561,0
5325,143,1026,0
5326,143,1435,0
5327,143,352,0
5328,143,1370,0
5329,143,628,0
5330,143,242,0
5331,143,1246,0
5332,143,431,0
5333,143,1158,0
5334,143,1319,0
5335,143,1252,0
5336,143,184,0
5337,143,112,0
5338,143,1080,0
5339,143,774,0
5340,143,58,0
5341,143,479,0
5342,143,932,0
5343,143,715,0
5344,146,1002,0
5345,146,1013,0
5346,146,1408,0
5347,146,240,0
5348,146,851,0
5349,146,269,0
5350,146,1372,0
5351,146,1063,0
5352,147,645,0
5353,147,818,0
5354,147,1028,0
5355,147,1311,0
5356,155,169,0
5357,155,510,0
5358,155,1085,0
5359,155,1038,0
5360,155,69,0
5361,155,1389,0
5362,155,1161,0
5363,156,938,0
5364,156,1141,0
5365,157,812,0
5366,157,268,0
5367,157,373,0
5368,157,41,0
5369,166,990,0
5370,166,709,0
5371,168,1003,0
5372,172,1257,0
5373,173,1038,0
5374,181,1153,0
5375,181,386,0
5376,181,261,0
5377,181,732,0
5378,181,1015,0
5379,190,1205,0
5380,190,180,0
5381,190,767,0
5382,190,100,0
5383,190,1331,0
5384,194,1028,0
5385,194,278,0
5386,194,13,0
5387,194,964,0
5388,195,1398,0
5389,195,232,0
5390,195,192,0
5391,195,480,0
5392,195,184,0
5393,195,829,0
5394,197,1419,0
5395,200,1046,0
5396,200,999,0
5397,200,831,0
5398,200,480,0
5399,200,371,0
5400,200,1302,0
5401,200,1446,0
5402,200,666,0
5403,200,428,0
5404,200,792,0
5405,200,1382,0
5406,200,91,0
5407,200,974,0
5408,200,151,0
5409,200,1249,0
5410,200,328,0
5411,200,824,0
5412,200,607,0
5413,200,1308,0
5414,200,1025,0
5415,201,373,0
5416,202,392,0
5417,202,514,0
5418,209,356,0
5419,209,202,0
5420,209,1267,0
5421,209,395,0
5422,209,689,0
5423,209,1429,0
5424,209,58,0
5425,209,88,0
5426,209,814,0
5427,209,1237,0
5428,209,558,0
5429,209,624,0
5430,209,369,0
5431,209,600,0
5432,209,934,0
5433,209,684,0
5434,209,384,0
5435,209,798,0
5436,209,198,0
5437,209,223,0
5438,209,747,0
5439,209,1372,0
5440,209,1041,0
5441,209,67,0
5442,209,238,0
5443,209,332,0
5444,209,1012,0
5445,209,754,0
5446,209,742,0
5447,209,765,0
5448,209,11,0
5449,209,849,0
5450,209,1257,0
5451,209,1424,0
5452,209,1352,0
5453,209,943,0
5454,209,355,0
5455,209,1052,0
5456,209,1086,0
5457,209,1392,0
5458,211,353,0
5459,211,591,0
5460,211,234,0
5461,211,795,0
5462,211,846,0
5463,211,314,0
5464,211,992,0
5465,211,765,0
5466,211,1350,0
5467,211,1380,0
5468,211,715,0
5469,211,1295,0
5470,211,1412,0
5471,211,901,0
5472,211,16,0
5473,211,453,0
5474,211,109,0
5475,211,1375,0
5476,211,79,0
5477,211,1377,0
5478,211,568,0
5479,212,572,0
5480,212,175,0
5481,212,767,0
5482,212,951,0
5483,212,256,0
5484,212,1323,0
5485,212,1423,0
5486,212,1258,0
5487,212,905,0
5488,212,322,0
5489,212,413,0
5490,212,1047,0
5491,215,1125,0
5492,215,89,0
5493,215,454,0
5494,215,822,0
5495,215,886,0
5496,215,1299,0
5497,215,382,0
5498,215,1198,0
5499,215,912,0
5500,215,52,0
5501,215,24,0
5502,215,990,0
5503,215,758,0
5504,215,595,0
5505,215,1240,0
5506,215,1055,0
5507,215,345,0
5508,215,22,0
5509,215,848,0
5510,215,238,0
5511,216,225,0
5512,216,1397,0
5513,216,721,0
5514,216,1106,0
5515,216,459,0
5516,217,1255,0
5517,217,805,0
5518,217,235,0
5519,217,1116,0
5520,217,361,0
5521,219,159,0
5522,220,367,0
5523,223,843,0
5524,223,125,0
5525,223,3,0
5526,223,1030,0
5527,223,1084,0
5528,223,1172,0
5529,223,599,0
5530,223,953,0
5531,223,1334,0
5532,224,735,0
5533,224,1067,0
5534,224,586,0
5535,224,49,0
5536,224,221,0
5537,224,656,0
5538,224,1000,0
5539,224,747,0
5540,224,519,0
5541,224,605,0
5542,224,1420,0
5543,224,1162,0
5544,224,1281,0
5545,235,778,0
5546,235,942,0
5547,235,164,0
5548,235,600,0
5549,235,516,0
5550,235,699,0
5551,235,1185,0
5552,236,1202,0
5553,236,1013,0
5554,236,985,0
5555,236,202,0
5556,236,178,0
5557,236,463,0
5558,236,721,0
5559,236,180,0
5560,236,111,0
5561,236,395,0
5562,236,1156,0
5563,236,1084,0
5564,241,499,0
5565,249,808,0
5566,249,162,0
5567,249,1346,0
5568,249,101,0
5569,249,894,0
5570,249,366,0
5571,249,1147,0
5572,249,974,0
5573,249,312,0
5574,249,165,0
5575,249,203,0
5576,249,340,0
5577,250,357,0
5578,250,1398,0
5579,250,682,0
5580,261,168,0
5581,261,824,0
5582,261,354,0
5583,261,427,0
5584,261,88,0
5585,261,946,0
5586,261,933,0
5587,261,220,0
5588,261,6,0
5589,261,35,0
5590,261,364,0
5591,261,1339,0
5592,261,1345,0
5593,261,330,0
5594,261,927,0
5595,261,716,0
5596,261,176,0
5597,261,247,0
5598,261,1393,0
5599,261,288,0
5600,261,1274,0
5601,261,901,0
5602,261,925,0
5603,261,533,0
5604,261,830,0
5605,261,337,0
5606,261,24,0
5607,261,150,0
5608,261,710,0
5609,261,217,0
5610,261,12,0
5611,261,619,0
5612,261,1167,0
5613,261,1397,0
5614,261,202,0
5615,261,1128,0
5616,261,796,0
5617,261,774,0
5618,261,130,0
5619,261,1023,0
5620,264,648,0
5621,264,991,0
5622,264,397,0
5623,264,803,0
5624,264,1334,0
5625,264,108,0
5626,264,1330,0
5627,264,1063,0
5628,268,82,0
5629,268,260,0
5630,268,856,0
5631,268,766,0
5632,268,1271,0
5633,268,126,0
5634,272,25,0
5635,272,1164,0
5636,272,919,0
5637,272,171,0
5638,272,254,0
5639,272,162,0
5640,272,1297,0
5641,272,1302,0
5642,272,846,0
5643,272,626,0
5644,272,1175,0
5645,272,478,0
5646,272,1098,0
5647,272,90,0
5648,272,806,0
5649,272,1437,0
5650,272,45,0
5651,272,151,0
5652,272,941,0
5653,272,629,0
5654,280,1209,0
5655,280,1260,0
5656,280,537,0
5657,280,184,0
5658,280,1311,0
5659,280,1082,0
5660,280,701,0
5661,280,350,0
5662,280,256,0
5663,290,563,0
5664,290,964,0
5665,290,650,0
5666,290,421,0
5667,293,1176,0
5668,293,42,0
5669,293,1117,0
5670,293,1045,0
5671,293,1349,0
5672,293,266,0
5673,293,497,0
5674,293,150,0
5675,293,1390,0
5676,293,803,0
5677,293,1256,0
5678,293,1295,0
5679,293,1331,0
5680,293,1401,0
5681,293,1094,0
5682,293,833,0
5683,293,24,0
5684,293,678,0
5685,296,695,0
5686,296,400,0
5687,296,895,0
5688,296,634,0
5689,296,282,0
5690,296,320,0
5691,296,168,0
5692,296,990,0
5693,296,88,0
5694,296,866,0
5695,296,642,0
5696,296,1303,0
5697,296,600,0
5698,296,467,0
5699,296,90,0
5700,296,23,0
5701,296,1074,0
5702,296,824,0
5703,296,229,0
5704,299,208,0
5705,299,237,0
5706,299,1129,0
5707,299,1258,0
5708,299,914,0
5709,299,1353,0
5710,299,446,0
5711,299,1325,0
5712,302,439,0
5713,302,1311,0
5714,302,459,0
5715,302,574,0
5716,302,635,0
5717,302,529,0
5718,302,88,0
5719,302,352,0
5720,308,211,0
5721,308,391,0
5722,308,893,0
5723,308,869,0
5724,308,743,0
5725,308,798,0
5726,308,628,0
5727,308,500,0
5728,313,196,0
5729,313,322,0
5730,313,576,0
5731,313,1021,0
5732,313,353,0
5733,313,149,0
5734,313,1381,0
5735,313,138,0
5736,313,1011,0
5737,313,1082,0
5738,313,776,0
5739,314,756,0
5740,314,150,0
5741,314,950,0
5742,314,1394,0
5743,314,1194,0
5744,314,687,0
5745,314,272,0
5746,314,412,0
5747,314,494,0
5748,314,707,0
5749,314,1078,0
5750,314,1261,0
5751,314,569,0
5752,314,1380,0
5753,314,1324,0
5754,314,520,0
5755,314,1062,0
5756,314,62,0
5757,314,1103,0
5758,314,894,0
5759,314,860,0
5760,314,436,0
5761,314,69,0
5762,314,395,0
5763,314,1342,0
5764,314,646,0
5765,314,1351,0
5766,314,1248,0
5767,314,75,0
5768,314,38,0
5769,314,160,0
5770,314,595,0
5771,315,429,0
5772,315,1019,0
5773,316,650,0
5774,316,762,0
5775,316,530,0
5776,316,1087,0
5777,322,155,0
5778,322,548,0
5779,327,428,0
5780,327,1206,0
5781,327,277,0
5782,327,184,0
5783,327,713,0
5784,327,1064,0
5785,327,959,0
5786,327,351,0
5787,327,1022,0
5788,327,401,0
5789,327,1263,0
5790,327,1109,0
5791,327,469,0
5792,329,1224,0
5793,329,1169,0
5794,329,772,0
5795,329,121,0
5796,329,315,0
5797,331,1031,0
5798,334,171,0
5799,334,184,0
5800,334,1267,0
5801,334,730,0
5802,334,8,0
5803,334,1443,0
5804,334,1281,0
5805,334,1356,0
5806,334,1239,0
5807,334,193,0
5808,334,545,0
5809,334,503,0
5810,334,1162,0
5811,334,894,0
5812,334,1345,0
5813,334,191,0
5814,334,120,0
5815,334,369,0
5816,334,942,0
5817,334,219,0
5818,334,1263,0
5819,334,1215,0
5820,334,467,0
5821,334,1411,0
5822,334,994,0
5823,334,1278,0
5824,334,1086,0
5825,334,1433,0
5826,334,280,0
5827,334,1438,0
5828,334,140,0
5829,334,614,0
5830,334,473,0
5831,334,172,0
5832,334,1140,0
5833,334,979,0
5834,334,1233,0
5835,334,286,0
5836,334,547,0
5837,334,387,0
5838,334,1026,0
5839,334,1333,0
5840,334,1308,0
5841,334,218,0
5842,334,843,0
5843,334,1068,0
5844,334,753,0
5845,334,1429,0
5846,335,1099,0
5847,335,474,0
5848,335,267,0
5849,335,364,0
5850,335,370,0
5851,335,412,0
5852,335,870,0
5853,335,1218,0
5854,335,755,0
5855,335,9,0
5856,335,24,0
5857,335,1196,0
5858,335,1335,0
5859,335,476,0
5860,335,553,0
5861,335,293,0
5862,335,783,0
5863,335,258,0
5864,335,193,0
5865,335,1239,0
5866,335,643,0
5867,335,956,0
5868,335,1445,0
5869,335,585,0
5870,335,125,0
5871,335,971,0
5872,335,1193,0
5873,335,1182,0
5874,335,886,0
5875,335,373,0
5876,335,535,0
5877,335,192,0
5878,335,674,0
5879,335,811,0
5880,335,1352,0
5881,335,198,0
5882,335,1133,0
5883,335,1092,0
5884,335,87,0
5885,336,699,0
5886,336,749,0
5887,336,878,0
5888,336,886,0
5889,336,1156,0
5890,336,1181,0
5891,336,1028,0
5892,336,228,0
5893,336,575,0
5894,336,1333,0
5895,336,1085,0
5896,336,972,0
5897,336,1136,0
5898,336,702,0
5899,336,958,0
5900,336,618,0
5901,336,865,0
5902,336,978,0
5903,336,250,0
5904,336,482,0
5905,336,740,0
5906,336,152,0
5907,336,696,0
5908,336,1393,0
5909,336,255,0
5910,336,534,0
5911,336,771,0
5912,336,574,0
5913,336,695,0
5914,336,747,0
5915,336,627,0
5916,336,1438,0
5917,336,712,0
5918,336,265,0
5919,336,1195,0
5920,336,1248,0
5921,336,973,0
5922,336,980,0
5923,336,786,0
5924,336,1034,0
5925,336,291,0
5926,336,1412,0
5927,336,145,0
5928,336,1339,0
5929,339,506,0
5930,339,52,0
5931,339,1158,0
5932,339,1055,0
5933,339,1415,0
5934,339,573,0
5935,339,845,0
5936,339,884,0
5937,339,1279,0
5938,339,327,0
5939,339,912,0
5940,339,722,0
5941,339,1209,0
5942,339,1247,0
5943,339,1260,0
5944,341,61,0
5945,341,765,0
5946,341,504,0
5947,341,827,0
5948,341,1069,0
5949,341,1228,0
5950,341,840,0
5951,341,2,0
5952,341,1179,0
5953,341,734,0
5954,341,472,0
5955,341,715,0
5956,341,1263,0
5957,341,459,0
5958,341,177,0
5959,341,1186,0
5960,341,1144,0
5961,341,222,0
5962,341,877,0
5963,341,1200,0
5964,341,928,0
5965,341,191,0
5966,341,900,0
5967,341,282,0
5968,341,291,0
5969,341,662,0
5970,341,853,0
5971,341,40,0
5972,341,1270,0
5973,341,234,0
5974,341,1313,0
5975,341,738,0
5976,341,1012,0
5977,341,1249,0
5978,351,638,0
5979,352,1245,0
5980,352,783,0
5981,352,69,0
5982,352,661,0
5983,352,439,0
5984,352,544,0
5985,352,519,0
5986,352,1174,0
5987,352,981,0
5988,352,323,0
5989,352,1239,0
5990,352,734,0
