,TF,Target,Label
4596,551,1257,0
4597,551,524,0
4598,551,276,0
4599,551,285,0
4600,551,1130,0
4601,551,477,0
4602,551,36,0
4603,551,951,0
4604,551,729,0
4605,551,1003,0
4606,551,807,0
4607,551,371,0
4608,551,284,0
4609,551,760,0
4610,551,921,0
4611,551,559,0
4612,572,1290,0
4613,574,813,0
4614,574,429,0
4615,576,8,0
4616,576,1123,0
4617,576,94,0
4618,576,497,0
4619,576,1193,0
4620,576,524,0
4621,576,1208,0
4622,576,511,0
4623,591,1132,0
4624,591,180,0
4625,605,870,0
4626,605,815,0
4627,605,1159,0
4628,605,379,0
4629,605,75,0
4630,605,376,0
4631,605,4,0
4632,605,337,0
4633,605,288,0
4634,605,254,0
4635,605,225,0
4636,605,786,0
4637,605,135,0
4638,605,592,0
4639,605,981,0
4640,605,913,0
4641,605,100,0
4642,605,821,0
4643,605,991,0
4644,605,506,0
4645,605,675,0
4646,605,1126,0
4647,605,1150,0
4648,605,594,0
4649,605,140,0
4650,605,855,0
4651,605,1267,0
4652,605,771,0
4653,605,975,0
4654,605,1254,0
4655,605,372,0
4656,605,1065,0
4657,605,973,0
4658,605,990,0
4659,605,527,0
4660,605,778,0
4661,605,697,0
4662,605,929,0
4663,605,961,0
4664,605,350,0
4665,605,909,0
4666,605,609,0
4667,605,515,0
4668,605,197,0
4669,605,889,0
4670,605,128,0
4671,605,959,0
4672,605,782,0
4673,605,182,0
4674,605,184,0
4675,605,1237,0
4676,605,622,0
4677,605,467,0
4678,605,465,0
4679,605,1054,0
4680,605,518,0
4681,605,202,0
4682,605,698,0
4683,605,50,0
4684,605,569,0
4685,612,657,0
4686,618,18,0
4687,622,750,0
4688,622,757,0
4689,622,265,0
4690,623,779,0
4691,623,343,0
4692,623,533,0
4693,633,685,0
4694,633,691,0
4695,633,983,0
4696,633,428,0
4697,636,1034,0
4698,636,427,0
4699,636,456,0
4700,636,1315,0
4701,636,549,0
4702,636,18,0
4703,636,561,0
4704,636,345,0
4705,636,187,0
4706,636,688,0
4707,636,80,0
4708,636,1286,0
4709,636,989,0
4710,636,522,0
4711,636,442,0
4712,636,86,0
4713,636,874,0
4714,636,1224,0
4715,636,1265,0
4716,636,284,0
4717,636,307,0
4718,636,664,0
4719,636,1181,0
4720,636,144,0
4721,636,526,0
4722,636,493,0
4723,636,1254,0
4724,654,755,0
4725,654,298,0
4726,654,696,0
4727,654,535,0
4728,654,84,0
4729,654,1128,0
4730,654,545,0
4731,656,696,0
4732,656,717,0
4733,656,165,0
4734,656,1107,0
4735,656,868,0
4736,656,922,0
4737,656,270,0
4738,656,847,0
4739,656,170,0
4740,656,315,0
4741,656,517,0
4742,656,826,0
4743,656,1041,0
4744,658,858,0
4745,658,651,0
4746,658,31,0
4747,658,930,0
4748,658,67,0
4749,658,824,0
4750,658,394,0
4751,658,306,0
4752,662,980,0
4753,663,834,0
4754,663,69,0
4755,663,240,0
4756,663,1266,0
4757,663,1291,0
4758,663,607,0
4759,663,213,0
4760,663,833,0
4761,663,463,0
4762,663,110,0
4763,663,1160,0
4764,663,175,0
4765,663,436,0
4766,663,688,0
4767,663,948,0
4768,663,1187,0
4769,663,599,0
4770,663,84,0
4771,663,666,0
4772,663,116,0
4773,663,729,0
4774,663,765,0
4775,663,45,0
4776,663,222,0
4777,663,1250,0
4778,663,579,0
4779,663,1297,0
4780,663,1233,0
4781,668,448,0
4782,668,1309,0
4783,668,489,0
4784,668,200,0
4785,679,396,0
4786,679,266,0
4787,679,87,0
4788,679,259,0
4789,679,1004,0
4790,679,308,0
4791,679,695,0
4792,679,1057,0
4793,679,965,0
4794,679,682,0
4795,679,1318,0
4796,679,1260,0
4797,679,285,0
4798,679,602,0
4799,679,216,0
4800,679,1205,0
4801,679,32,0
4802,679,89,0
4803,682,56,0
4804,682,1065,0
4805,682,359,0
4806,682,779,0
4807,682,579,0
4808,682,288,0
4809,682,914,0
4810,682,27,0
4811,682,746,0
4812,682,87,0
4813,682,296,0
4814,682,202,0
4815,682,836,0
4816,682,392,0
4817,682,587,0
4818,682,1202,0
4819,682,55,0
4820,682,518,0
4821,682,833,0
4822,682,730,0
4823,682,231,0
4824,692,200,0
4825,692,273,0
4826,692,17,0
4827,692,854,0
4828,692,351,0
4829,692,908,0
4830,692,707,0
4831,692,657,0
4832,692,220,0
4833,692,1208,0
4834,692,76,0
4835,692,182,0
4836,692,981,0
4837,692,833,0
4838,692,706,0
4839,692,1154,0
4840,692,1276,0
4841,692,317,0
4842,692,329,0
4843,692,167,0
4844,692,1272,0
4845,692,134,0
4846,692,468,0
4847,692,554,0
4848,692,1187,0
4849,692,693,0
4850,692,750,0
4851,692,147,0
4852,694,670,0
4853,694,426,0
4854,694,778,0
4855,694,354,0
4856,694,231,0
4857,694,1014,0
4858,694,701,0
4859,694,631,0
4860,694,402,0
4861,694,332,0
4862,694,45,0
4863,694,69,0
4864,694,1130,0
4865,694,235,0
4866,694,977,0
4867,694,1205,0
4868,694,616,0
4869,694,865,0
4870,694,926,0
4871,694,342,0
4872,694,410,0
4873,694,252,0
4874,694,1099,0
4875,694,482,0
4876,703,560,0
4877,703,576,0
4878,703,469,0
4879,703,526,0
4880,703,1116,0
4881,703,340,0
4882,703,885,0
4883,703,840,0
4884,703,89,0
4885,703,986,0
4886,703,906,0
4887,703,638,0
4888,703,1065,0
4889,704,406,0
4890,704,25,0
4891,704,1187,0
4892,704,1266,0
4893,704,1303,0
4894,704,1198,0
4895,704,85,0
4896,704,386,0
4897,704,630,0
4898,704,80,0
4899,704,1025,0
4900,704,143,0
4901,705,344,0
4902,705,889,0
4903,705,639,0
4904,705,853,0
4905,705,772,0
4906,705,1178,0
4907,705,444,0
4908,705,37,0
4909,705,390,0
4910,705,864,0
4911,705,492,0
4912,705,137,0
4913,705,563,0
4914,705,197,0
4915,705,1030,0
4916,705,586,0
4917,705,977,0
4918,705,598,0
4919,705,1137,0
4920,705,1124,0
4921,713,45,0
4922,713,989,0
4923,713,65,0
4924,713,531,0
4925,713,584,0
4926,713,1225,0
4927,713,321,0
4928,713,230,0
4929,713,733,0
4930,713,290,0
4931,713,784,0
4932,713,847,0
4933,713,896,0
4934,713,295,0
4935,713,577,0
4936,713,1176,0
4937,713,914,0
4938,713,1158,0
4939,713,330,0
4940,716,301,0
4941,716,21,0
4942,716,521,0
4943,716,920,0
4944,716,1029,0
4945,716,1150,0
4946,716,860,0
4947,716,1238,0
4948,716,1183,0
4949,716,887,0
4950,716,68,0
4951,716,490,0
4952,716,815,0
4953,716,855,0
4954,716,121,0
4955,716,926,0
4956,716,831,0
4957,716,417,0
4958,716,623,0
4959,716,37,0
4960,716,1107,0
4961,716,540,0
4962,716,198,0
4963,716,145,0
4964,716,1219,0
4965,716,332,0
4966,716,1227,0
4967,716,1102,0
4968,716,1240,0
4969,716,211,0
4970,716,1110,0
4971,716,156,0
4972,716,1058,0
4973,716,199,0
4974,716,882,0
4975,716,1092,0
4976,719,908,0
4977,719,310,0
4978,719,614,0
4979,720,192,0
4980,724,663,0
4981,724,233,0
4982,724,1277,0
4983,724,1119,0
4984,724,831,0
4985,724,886,0
4986,724,1228,0
4987,724,189,0
4988,736,784,0
4989,736,871,0
4990,736,830,0
4991,736,1032,0
4992,736,929,0
4993,736,135,0
4994,736,496,0
4995,736,1059,0
4996,736,49,0
4997,736,797,0
4998,736,1155,0
4999,736,89,0
5000,736,595,0
5001,736,167,0
5002,736,998,0
5003,736,825,0
5004,736,437,0
5005,736,643,0
5006,736,1271,0
5007,736,611,0
5008,736,154,0
5009,736,1005,0
5010,736,963,0
5011,736,952,0
5012,736,1208,0
5013,736,1280,0
5014,736,389,0
5015,736,241,0
5016,748,500,0
5017,748,668,0
5018,748,949,0
5019,748,1261,0
5020,748,1047,0
5021,748,1116,0
5022,748,332,0
5023,748,830,0
5024,748,269,0
5025,748,26,0
5026,748,1029,0
5027,748,1013,0
5028,748,553,0
5029,748,548,0
5030,748,278,0
5031,748,1181,0
5032,748,1267,0
5033,748,180,0
5034,748,110,0
5035,748,248,0
5036,755,144,0
5037,769,399,0
5038,769,732,0
5039,769,877,0
5040,769,134,0
5041,769,1241,0
5042,769,150,0
5043,781,1056,0
5044,781,54,0
5045,781,1018,0
5046,781,103,0
5047,781,909,0
5048,781,725,0
5049,781,674,0
5050,781,793,0
5051,781,883,0
5052,781,505,0
5053,781,723,0
5054,781,891,0
5055,781,116,0
5056,781,384,0
5057,781,585,0
5058,781,620,0
5059,781,557,0
5060,781,256,0
5061,781,510,0
5062,781,690,0
5063,781,1242,0
5064,781,734,0
5065,781,445,0
5066,781,854,0
5067,781,783,0
5068,781,554,0
5069,781,266,0
5070,781,886,0
5071,781,894,0
5072,781,122,0
5073,781,532,0
5074,781,1191,0
5075,781,1235,0
5076,781,56,0
5077,781,984,0
5078,781,727,0
5079,781,503,0
5080,781,526,0
5081,781,677,0
5082,781,80,0
5083,781,1229,0
5084,781,23,0
5085,781,1237,0
5086,781,569,0
5087,781,290,0
5088,781,504,0
5089,781,701,0
5090,781,102,0
5091,781,947,0
5092,781,1066,0
5093,781,877,0
5094,781,688,0
5095,781,1040,0
5096,781,830,0
5097,781,1231,0
5098,789,1279,0
5099,789,17,0
5100,789,260,0
5101,789,883,0
5102,789,1187,0
5103,789,996,0
5104,789,1044,0
5105,789,755,0
5106,790,231,0
5107,790,1114,0
5108,795,410,0
5109,795,183,0
5110,795,1079,0
5111,795,7,0
5112,795,586,0
5113,795,147,0
5114,795,802,0
5115,795,996,0
5116,795,983,0
5117,795,1096,0
5118,795,718,0
5119,795,893,0
5120,795,1285,0
5121,795,505,0
5122,795,756,0
5123,795,1119,0
5124,801,239,0
5125,801,543,0
5126,801,103,0
5127,801,307,0
5128,801,891,0
5129,801,545,0
5130,801,902,0
5131,801,113,0
5132,801,791,0
5133,801,38,0
5134,801,24,0
5135,801,870,0
5136,801,692,0
5137,801,860,0
5138,801,707,0
5139,801,427,0
5140,801,890,0
5141,801,727,0
5142,801,752,0
5143,801,1251,0
5144,801,235,0
5145,801,712,0
5146,801,181,0
5147,801,693,0
5148,801,1113,0
5149,801,566,0
5150,801,529,0
5151,801,859,0
5152,801,898,0
5153,801,18,0
5154,801,678,0
5155,801,643,0
5156,804,949,0
5157,804,800,0
5158,804,281,0
5159,804,1116,0
5160,804,1188,0
5161,804,928,0
5162,804,658,0
5163,804,153,0
5164,804,577,0
5165,804,1271,0
5166,804,1196,0
5167,804,378,0
5168,804,633,0
5169,804,553,0
5170,804,561,0
5171,804,1151,0
5172,808,1229,0
5173,808,608,0
5174,809,898,0
5175,809,1302,0
5176,809,513,0
5177,809,989,0
5178,809,1088,0
5179,809,53,0
5180,809,12,0
5181,809,139,0
5182,809,86,0
5183,809,1280,0
5184,809,1136,0
5185,809,1251,0
5186,809,799,0
5187,809,870,0
5188,809,755,0
5189,809,1235,0
5190,809,198,0
5191,809,223,0
5192,809,749,0
5193,809,591,0
5194,809,429,0
5195,809,594,0
5196,809,1211,0
5197,809,1093,0
5198,809,99,0
5199,809,288,0
5200,809,259,0
5201,809,368,0
5202,809,606,0
5203,809,966,0
5204,809,967,0
5205,809,1146,0
5206,809,199,0
5207,809,29,0
5208,809,159,0
5209,809,1258,0
5210,809,304,0
5211,809,704,0
5212,809,301,0
5213,809,197,0
5214,809,665,0
5215,809,563,0
5216,809,438,0
5217,809,153,0
5218,809,619,0
5219,809,474,0
5220,809,1127,0
5221,809,403,0
5222,809,690,0
5223,809,691,0
5224,809,571,0
5225,809,463,0
5226,809,745,0
5227,809,569,0
5228,809,1154,0
5229,809,195,0
5230,809,993,0
5231,809,1033,0
5232,809,714,0
5233,809,908,0
5234,809,1059,0
5235,809,938,0
5236,809,327,0
5237,809,1261,0
5238,809,144,0
5239,809,436,0
5240,809,941,0
5241,809,1315,0
5242,810,197,0
5243,810,983,0
5244,810,958,0
5245,810,235,0
5246,810,316,0
5247,810,785,0
5248,810,606,0
5249,810,651,0
5250,810,304,0
5251,810,584,0
5252,810,844,0
5253,810,751,0
5254,810,61,0
5255,813,115,0
5256,813,361,0
5257,813,777,0
5258,813,1026,0
5259,813,567,0
5260,813,1118,0
5261,813,6,0
5262,813,550,0
5263,813,1002,0
5264,813,1120,0
5265,813,295,0
5266,813,33,0
5267,813,503,0
5268,813,989,0
5269,813,80,0
5270,813,408,0
5271,813,425,0
5272,813,969,0
5273,813,97,0
5274,813,21,0
5275,813,964,0
5276,813,343,0
5277,813,370,0
5278,813,104,0
5279,813,613,0
5280,813,1102,0
5281,813,688,0
5282,813,533,0
5283,813,169,0
5284,813,864,0
5285,813,1024,0
5286,813,883,0
5287,813,516,0
5288,813,875,0
5289,813,1048,0
5290,813,987,0
5291,813,1141,0
5292,813,562,0
5293,813,753,0
5294,813,252,0
5295,813,326,0
5296,813,592,0
5297,813,389,0
5298,813,724,0
5299,813,1025,0
5300,816,6,0
5301,816,564,0
5302,816,86,0
5303,816,1256,0
5304,816,1021,0
5305,816,11,0
5306,816,336,0
5307,816,480,0
5308,816,467,0
5309,816,130,0
5310,816,960,0
5311,816,585,0
5312,816,664,0
5313,816,507,0
5314,816,800,0
5315,816,346,0
5316,819,843,0
5317,819,182,0
5318,819,580,0
5319,819,49,0
5320,825,298,0
5321,825,1188,0
5322,825,1250,0
5323,825,1222,0
5324,825,940,0
5325,829,1058,0
5326,829,174,0
5327,829,301,0
5328,829,1236,0
5329,829,581,0
5330,829,1211,0
5331,829,12,0
5332,829,411,0
5333,829,209,0
5334,829,575,0
5335,829,777,0
5336,829,81,0
5337,831,1131,0
5338,831,777,0
5339,831,1302,0
5340,831,751,0
5341,831,766,0
5342,832,155,0
5343,832,1023,0
5344,832,1053,0
5345,832,263,0
5346,832,53,0
5347,832,834,0
5348,832,546,0
5349,832,507,0
5350,832,94,0
5351,832,1085,0
5352,832,718,0
5353,832,519,0
5354,832,655,0
5355,832,398,0
5356,832,10,0
5357,832,1051,0
5358,832,1201,0
5359,832,1301,0
5360,832,1253,0
5361,837,303,0
5362,837,828,0
5363,837,847,0
5364,837,981,0
5365,837,510,0
5366,837,813,0
5367,837,521,0
5368,837,318,0
5369,837,602,0
5370,837,1059,0
5371,837,127,0
5372,837,1314,0
5373,837,884,0
5374,837,933,0
5375,837,1137,0
5376,837,1218,0
5377,837,1210,0
5378,837,79,0
5379,837,722,0
5380,842,812,0
5381,842,381,0
5382,842,415,0
5383,842,1141,0
5384,842,201,0
5385,842,69,0
5386,842,369,0
5387,842,666,0
5388,844,771,0
5389,844,198,0
5390,844,650,0
5391,844,1267,0
5392,844,1051,0
5393,844,689,0
5394,844,644,0
5395,848,226,0
5396,848,134,0
5397,848,993,0
5398,848,239,0
5399,848,1079,0
5400,848,542,0
5401,848,849,0
5402,848,758,0
5403,848,483,0
5404,848,638,0
5405,848,974,0
5406,848,109,0
5407,848,1231,0
5408,848,924,0
5409,848,751,0
5410,848,466,0
5411,848,353,0
5412,848,622,0
5413,848,991,0
5414,848,125,0
5415,848,984,0
5416,851,142,0
5417,851,1062,0
5418,851,272,0
5419,851,1282,0
5420,851,754,0
5421,851,1281,0
5422,851,197,0
5423,851,1005,0
5424,851,1069,0
5425,851,478,0
5426,851,113,0
5427,851,961,0
5428,851,144,0
5429,851,615,0
5430,851,680,0
5431,851,1293,0
5432,851,724,0
5433,851,808,0
5434,851,744,0
5435,851,430,0
5436,851,911,0
5437,851,814,0
5438,851,358,0
5439,851,178,0
5440,851,913,0
5441,851,317,0
5442,853,511,0
5443,855,1002,0
5444,855,943,0
5445,855,101,0
5446,855,290,0
5447,855,475,0
5448,855,1282,0
5449,855,1111,0
5450,857,844,0
5451,857,542,0
5452,857,821,0
5453,857,836,0
5454,857,926,0
5455,857,858,0
5456,857,330,0
5457,857,853,0
5458,857,452,0
5459,857,1193,0
5460,857,401,0
5461,857,1078,0
5462,857,1102,0
5463,857,307,0
5464,857,615,0
5465,857,211,0
5466,857,678,0
5467,857,548,0
5468,857,261,0
5469,857,581,0
5470,857,1232,0
5471,857,177,0
5472,857,1017,0
5473,861,480,0
5474,861,62,0
5475,867,247,0
5476,867,578,0
5477,867,283,0
5478,867,1249,0
5479,867,717,0
5480,867,768,0
5481,867,619,0
5482,867,441,0
5483,867,205,0
5484,878,612,0
5485,878,69,0
5486,878,1195,0
5487,878,1116,0
5488,878,62,0
5489,878,1280,0
5490,878,928,0
5491,878,1085,0
5492,878,552,0
5493,878,398,0
5494,878,456,0
5495,878,644,0
5496,878,793,0
5497,878,1081,0
5498,878,830,0
5499,878,992,0
5500,878,41,0
5501,878,1103,0
5502,878,1025,0
5503,878,72,0
5504,878,1259,0
5505,878,1060,0
5506,878,485,0
5507,878,1086,0
5508,878,1122,0
5509,878,802,0
5510,878,1204,0
5511,878,553,0
5512,878,402,0
5513,878,709,0
5514,878,178,0
5515,878,589,0
5516,878,291,0
5517,878,393,0
5518,878,1316,0
5519,878,1313,0
5520,878,384,0
5521,878,900,0
5522,878,411,0
5523,878,742,0
5524,878,1079,0
5525,878,986,0
5526,878,892,0
5527,878,53,0
5528,878,320,0
5529,878,115,0
5530,878,1182,0
5531,885,1207,0
5532,885,301,0
5533,885,612,0
5534,885,737,0
5535,885,958,0
5536,885,1232,0
5537,885,1130,0
5538,885,1128,0
5539,885,1243,0
5540,885,38,0
5541,889,426,0
5542,889,1279,0
5543,889,1115,0
5544,897,647,0
5545,897,924,0
5546,897,781,0
5547,897,15,0
5548,897,1243,0
5549,897,345,0
5550,897,817,0
5551,897,153,0
5552,897,1033,0
5553,897,1234,0
5554,897,723,0
5555,897,14,0
5556,897,1283,0
5557,897,1306,0
5558,897,1040,0
5559,897,808,0
5560,897,397,0
5561,897,1050,0
5562,897,273,0
5563,897,465,0
5564,897,141,0
5565,897,33,0
5566,897,868,0
5567,899,975,0
5568,899,271,0
5569,899,11,0
5570,899,356,0
5571,899,486,0
5572,899,904,0
5573,899,1208,0
5574,899,4,0
5575,899,275,0
5576,899,719,0
5577,899,758,0
5578,899,916,0
5579,899,419,0
5580,899,1184,0
5581,899,915,0
5582,899,579,0
5583,899,1295,0
5584,899,988,0
5585,899,687,0
5586,899,443,0
5587,899,900,0
5588,899,49,0
5589,899,894,0
5590,899,704,0
5591,899,183,0
5592,899,667,0
5593,899,1280,0
5594,899,985,0
5595,899,982,0
5596,899,117,0
5597,899,948,0
5598,899,1074,0
5599,899,280,0
5600,899,572,0
5601,899,637,0
5602,899,1243,0
5603,899,614,0
5604,899,696,0
5605,899,59,0
5606,906,778,0
5607,906,77,0
5608,906,771,0
5609,906,1141,0
5610,906,1227,0
5611,906,1222,0
5612,906,522,0
5613,906,625,0
5614,907,1105,0
5615,907,389,0
5616,907,1310,0
5617,907,1010,0
5618,907,87,0
5619,907,7,0
5620,907,1120,0
5621,907,1121,0
5622,907,415,0
5623,907,1061,0
5624,907,589,0
5625,907,1226,0
5626,907,758,0
5627,907,740,0
5628,907,1291,0
5629,907,124,0
5630,907,1075,0
5631,907,844,0
5632,907,797,0
5633,907,272,0
5634,907,377,0
5635,907,1227,0
5636,907,1004,0
5637,907,252,0
5638,907,834,0
5639,907,476,0
5640,907,46,0
5641,907,1289,0
5642,907,1285,0
5643,907,199,0
5644,907,446,0
5645,907,309,0
5646,907,281,0
5647,907,211,0
5648,907,860,0
5649,907,101,0
5650,907,1186,0
5651,907,117,0
5652,907,70,0
5653,907,69,0
5654,907,441,0
5655,907,305,0
5656,907,26,0
5657,907,1074,0
5658,907,181,0
5659,907,194,0
5660,907,1193,0
5661,907,820,0
5662,907,591,0
5663,907,991,0
5664,914,1197,0
5665,914,255,0
5666,914,1252,0
5667,914,1085,0
5668,914,362,0
5669,915,168,0
5670,915,662,0
5671,915,778,0
5672,915,23,0
5673,915,838,0
5674,915,799,0
5675,915,965,0
5676,915,625,0
5677,915,1235,0
5678,915,109,0
5679,919,75,0
5680,919,57,0
5681,919,674,0
5682,919,255,0
5683,919,109,0
5684,919,832,0
5685,919,141,0
5686,919,1228,0
5687,919,70,0
5688,919,313,0
5689,919,994,0
5690,919,517,0
5691,919,13,0
5692,919,677,0
5693,919,1178,0
5694,919,60,0
5695,919,1058,0
5696,919,1148,0
5697,921,257,0
5698,921,1105,0
5699,921,300,0
5700,921,324,0
5701,921,137,0
5702,921,1302,0
5703,921,941,0
5704,921,1180,0
5705,921,516,0
5706,921,165,0
5707,921,546,0
5708,921,1080,0
5709,921,211,0
5710,921,703,0
5711,921,1090,0
5712,921,973,0
5713,921,2,0
5714,921,593,0
5715,921,691,0
5716,921,963,0
5717,921,499,0
5718,921,130,0
5719,921,841,0
5720,921,698,0
5721,933,1152,0
5722,938,255,0
5723,938,54,0
5724,938,1277,0
5725,938,1008,0
5726,948,53,0
5727,948,219,0
5728,948,17,0
5729,948,414,0
5730,952,1051,0
5731,952,512,0
5732,952,261,0
5733,952,635,0
5734,952,221,0
5735,952,818,0
5736,952,811,0
5737,952,154,0
5738,952,585,0
5739,952,761,0
5740,952,209,0
5741,952,568,0
5742,952,298,0
5743,952,310,0
5744,952,1098,0
5745,952,1289,0
5746,952,444,0
5747,952,1108,0
5748,952,901,0
5749,952,461,0
5750,952,1020,0
5751,952,304,0
5752,952,1007,0
5753,952,527,0
5754,952,1315,0
5755,952,1119,0
5756,952,868,0
5757,952,1218,0
5758,952,934,0
5759,952,404,0
5760,952,1115,0
5761,952,1231,0
5762,952,1075,0
5763,952,1147,0
5764,952,1187,0
5765,964,673,0
5766,964,371,0
5767,964,130,0
5768,964,997,0
5769,964,30,0
5770,964,947,0
5771,965,80,0
5772,965,462,0
5773,965,309,0
5774,965,1082,0
5775,965,634,0
5776,965,1198,0
5777,968,134,0
5778,968,328,0
5779,968,697,0
5780,968,916,0
5781,968,1292,0
5782,968,976,0
5783,968,388,0
5784,968,1148,0
5785,971,1096,0
5786,971,699,0
5787,971,883,0
5788,971,91,0
5789,971,19,0
5790,971,64,0
5791,971,107,0
5792,971,685,0
5793,972,577,0
5794,972,319,0
5795,972,1083,0
5796,972,1100,0
5797,976,748,0
5798,976,414,0
5799,977,271,0
5800,977,1120,0
5801,977,108,0
5802,977,1011,0
5803,977,873,0
5804,989,364,0
5805,989,257,0
5806,990,1318,0
5807,990,448,0
5808,990,869,0
5809,993,61,0
5810,993,751,0
5811,996,1122,0
5812,996,897,0
5813,996,251,0
5814,996,232,0
5815,996,432,0
5816,996,331,0
5817,996,950,0
5818,996,73,0
5819,996,837,0
5820,996,1269,0
5821,996,830,0
5822,996,815,0
5823,996,137,0
5824,996,1179,0
5825,996,318,0
5826,996,1027,0
5827,996,51,0
5828,996,1145,0
5829,996,1233,0
5830,996,1190,0
5831,996,359,0
5832,996,803,0
5833,996,535,0
5834,996,348,0
5835,996,691,0
5836,996,820,0
5837,996,1302,0
5838,996,1081,0
5839,1008,934,0
5840,1008,600,0
5841,1008,1089,0
5842,1008,244,0
5843,1008,831,0
5844,1008,755,0
5845,1008,1091,0
5846,1008,463,0
5847,1008,925,0
5848,1008,54,0
5849,1008,1264,0
5850,1008,145,0
5851,1009,688,0
5852,1009,563,0
5853,1009,1300,0
5854,1009,1117,0
5855,1009,196,0
5856,1009,628,0
5857,1009,1185,0
5858,1009,10,0
5859,1016,144,0
5860,1016,224,0
5861,1019,820,0
5862,1019,118,0
5863,1019,1299,0
5864,1019,530,0
5865,1019,445,0
5866,1019,176,0
5867,1019,306,0
5868,1019,188,0
5869,1019,178,0
5870,1019,67,0
5871,1019,812,0
5872,1019,1070,0
5873,1019,100,0
5874,1019,1072,0
5875,1019,821,0
5876,1019,328,0
5877,1019,763,0
5878,1019,1210,0
5879,1019,147,0
5880,1019,249,0
5881,1019,647,0
5882,1019,968,0
5883,1019,1228,0
5884,1019,711,0
5885,1019,626,0
5886,1019,232,0
5887,1019,214,0
5888,1019,1043,0
5889,1019,1164,0
5890,1019,824,0
5891,1019,961,0
5892,1019,440,0
5893,1019,574,0
5894,1019,59,0
5895,1019,939,0
5896,1019,174,0
5897,1019,834,0
5898,1019,703,0
5899,1019,79,0
5900,1019,289,0
5901,1019,770,0
5902,1019,790,0
5903,1019,52,0
5904,1019,577,0
5905,1019,150,0
5906,1019,905,0
5907,1019,235,0
5908,1022,1171,0
5909,1023,19,0
5910,1025,270,0
5911,1025,676,0
5912,1025,600,0
5913,1025,618,0
5914,1026,1034,0
5915,1026,935,0
5916,1026,140,0
5917,1026,944,0
5918,1026,939,0
5919,1026,53,0
5920,1026,330,0
5921,1030,1233,0
5922,1030,229,0
5923,1030,52,0
5924,1030,751,0
5925,1030,219,0
5926,1030,544,0
5927,1030,1195,0
5928,1030,640,0
5929,1030,689,0
5930,1030,963,0
5931,1030,110,0
5932,1030,1198,0
5933,1030,932,0
5934,1030,692,0
5935,1030,1084,0
5936,1030,591,0
5937,1039,853,0
5938,1040,860,0
5939,1040,1296,0
5940,1040,1080,0
5941,1040,426,0
5942,1040,1318,0
5943,1040,528,0
5944,1040,627,0
5945,1040,1096,0
5946,1040,505,0
5947,1040,330,0
5948,1040,641,0
5949,1040,807,0
5950,1048,535,0
5951,1048,1149,0
5952,1049,786,0
5953,1049,909,0
5954,1049,718,0
5955,1049,326,0
5956,1049,865,0
5957,1049,958,0
5958,1054,1159,0
5959,1059,824,0
5960,1059,1131,0
5961,1059,1047,0
5962,1059,625,0
5963,1059,559,0
5964,1059,762,0
5965,1059,697,0
5966,1059,994,0
5967,1065,876,0
5968,1065,1082,0
5969,1065,121,0
5970,1065,1153,0
5971,1065,205,0
5972,1065,283,0
5973,1065,134,0
5974,1065,839,0
5975,1065,1319,0
5976,1065,236,0
5977,1065,86,0
5978,1065,254,0
5979,1065,512,0
5980,1065,1109,0
5981,1065,431,0
5982,1067,280,0
5983,1067,731,0
5984,1076,1207,0
5985,1076,706,0
5986,1076,88,0
5987,1076,296,0
5988,1076,277,0
5989,1076,98,0
5990,1076,472,0
5991,1076,538,0
5992,1076,1127,0
5993,1076,720,0
5994,1076,430,0
5995,1076,1140,0
5996,1076,756,0
5997,1076,1036,0
5998,1076,859,0
5999,1076,778,0
6000,1076,984,0
6001,1076,1136,0
6002,1076,350,0
6003,1082,151,0
6004,1085,860,0
6005,1085,1311,0
6006,1085,905,0
6007,1085,839,0
6008,1085,242,0
6009,1085,815,0
6010,1085,914,0
6011,1085,1107,0
6012,1087,1124,0
6013,1087,864,0
6014,1088,439,0
6015,1088,901,0
6016,1088,851,0
6017,1088,634,0
6018,1088,658,0
6019,1093,500,0
6020,1093,1098,0
6021,1093,1320,0
6022,1098,978,0
6023,1098,360,0
6024,1098,785,0
6025,1098,45,0
6026,1106,899,0
6027,1106,986,0
6028,1106,964,0
6029,1106,286,0
6030,1106,1153,0
6031,1106,38,0
6032,1106,1189,0
6033,1106,634,0
6034,1110,776,0
6035,1110,1083,0
6036,1110,176,0
6037,1110,644,0
6038,1117,80,0
6039,1117,946,0
6040,1117,69,0
6041,1117,1258,0
6042,1117,1039,0
6043,1120,1259,0
6044,1120,955,0
6045,1120,574,0
6046,1120,227,0
6047,1120,730,0
6048,1124,1288,0
6049,1135,1111,0
6050,1135,407,0
6051,1135,930,0
6052,1135,1113,0
6053,1135,1044,0
6054,1135,146,0
6055,1135,848,0
6056,1135,1194,0
6057,1135,559,0
6058,1135,1176,0
6059,1135,1227,0
6060,1135,684,0
6061,1135,1108,0
6062,1135,139,0
6063,1135,673,0
6064,1135,107,0
6065,1135,554,0
6066,1135,75,0
6067,1135,675,0
6068,1135,695,0
6069,1135,218,0
6070,1135,1104,0
6071,1135,1055,0
6072,1136,296,0
6073,1136,84,0
6074,1151,411,0
6075,1151,633,0
6076,1151,723,0
6077,1151,1224,0
6078,1151,299,0
6079,1156,610,0
6080,1156,858,0
6081,1156,516,0
6082,1156,182,0
6083,1159,113,0
