,TF,Target,Label
14930,879,944,0
14931,879,227,0
14932,879,468,0
14933,879,907,0
14934,879,991,0
14935,879,626,0
14936,879,448,0
14937,879,66,0
14938,879,197,0
14939,879,20,0
14940,879,307,0
14941,879,225,0
14942,879,129,0
14943,879,792,0
14944,879,1166,0
14945,879,65,0
14946,879,728,0
14947,879,1208,0
14948,879,1253,0
14949,879,1229,0
14950,879,830,0
14951,879,405,0
14952,879,37,0
14953,879,481,0
14954,879,1227,0
14955,879,659,0
14956,879,897,0
14957,879,32,0
14958,879,1317,0
14959,879,498,0
14960,879,46,0
14961,879,601,0
14962,879,1276,0
14963,879,173,0
14964,879,755,0
14965,879,869,0
14966,879,1304,0
14967,879,1197,0
14968,879,1194,0
14969,879,331,0
14970,879,217,0
14971,879,274,0
14972,879,344,0
14973,879,942,0
14974,879,229,0
14975,879,962,0
14976,879,352,0
14977,879,946,0
14978,879,1050,0
14979,879,1001,0
14980,879,1081,0
14981,879,813,0
14982,879,1164,0
14983,879,569,0
14984,879,935,0
14985,879,1058,0
14986,879,731,0
14987,879,1034,0
14988,879,287,0
14989,879,563,0
14990,879,737,0
14991,879,923,0
14992,879,288,0
14993,879,711,0
14994,879,585,0
14995,879,949,0
14996,879,420,0
14997,879,578,0
14998,879,12,0
14999,879,571,0
15000,879,1165,0
15001,879,1246,0
15002,879,342,0
15003,879,244,0
15004,879,887,0
15005,879,438,0
15006,879,760,0
15007,879,153,0
15008,879,257,0
15009,879,791,0
15010,879,676,0
15011,879,624,0
15012,879,632,0
15013,879,1307,0
15014,879,207,0
15015,879,87,0
15016,879,425,0
15017,879,275,0
15018,879,1162,0
15019,879,857,0
15020,879,121,0
15021,879,698,0
15022,879,779,0
15023,879,1299,0
15024,879,832,0
15025,879,1204,0
15026,879,1128,0
15027,879,499,0
15028,879,947,0
15029,879,464,0
15030,879,492,0
15031,879,557,0
15032,879,154,0
15033,879,1,0
15034,879,723,0
15035,879,1185,0
15036,879,119,0
15037,879,1289,0
15038,879,54,0
15039,879,243,0
15040,879,1201,0
15041,879,1079,0
15042,879,1235,0
15043,879,1051,0
15044,879,188,0
15045,879,910,0
15046,879,829,0
15047,879,596,0
15048,879,2,0
15049,879,580,0
15050,879,228,0
15051,879,472,0
15052,879,496,0
15053,879,490,0
15054,879,267,0
15055,879,1017,0
15056,879,345,0
15057,879,57,0
15058,879,1163,0
15059,879,0,0
15060,879,171,0
15061,879,282,0
15062,879,439,0
15063,879,431,0
15064,879,749,0
15065,879,1065,0
15066,879,983,0
15067,879,14,0
15068,879,1193,0
15069,879,643,0
15070,879,35,0
15071,879,380,0
15072,879,1138,0
15073,879,1091,0
15074,879,1214,0
15075,879,1255,0
15076,879,69,0
15077,879,1308,0
15078,879,440,0
15079,879,29,0
15080,879,570,0
15081,879,360,0
15082,879,1309,0
15083,879,1252,0
15084,879,390,0
15085,879,767,0
15086,879,883,0
15087,879,1220,0
15088,879,1234,0
15089,879,211,0
15090,879,96,0
15091,879,517,0
15092,879,1070,0
15093,879,838,0
15094,879,650,0
15095,879,1029,0
15096,879,305,0
15097,879,145,0
15098,879,363,0
15099,879,311,0
15100,879,117,0
15101,879,1004,0
15102,879,744,0
15103,879,136,0
15104,879,1020,0
15105,879,17,0
15106,879,348,0
15107,879,465,0
15108,879,71,0
15109,879,704,0
15110,879,787,0
15111,879,379,0
15112,879,1038,0
15113,879,1108,0
15114,879,49,0
15115,879,1104,0
15116,879,996,0
15117,879,131,0
15118,879,187,0
15119,879,455,0
15120,879,914,0
15121,879,898,0
15122,879,297,0
15123,879,351,0
15124,879,1205,0
15125,879,216,0
15126,879,757,0
15127,879,866,0
15128,879,40,0
15129,879,1157,0
15130,879,318,0
15131,879,223,0
15132,879,630,0
15133,879,556,0
15134,879,1286,0
15135,879,1060,0
15136,879,102,0
15137,879,1084,0
15138,879,721,0
15139,879,375,0
15140,879,255,0
15141,879,327,0
15142,879,783,0
15143,879,1226,0
15144,879,645,0
15145,879,720,0
15146,879,523,0
15147,879,851,0
15148,879,718,0
15149,879,1090,0
15150,879,43,0
15151,879,725,0
15152,879,606,0
15153,879,56,0
15154,879,1247,0
15155,879,642,0
15156,879,761,0
15157,879,101,0
15158,879,673,0
15159,879,172,0
15160,879,236,0
15161,879,183,0
15162,879,381,0
15163,879,445,0
15164,879,593,0
15165,879,1046,0
15166,879,1284,0
15167,879,418,0
15168,879,572,0
15169,879,581,0
15170,879,265,0
15171,879,81,0
15172,879,480,0
15173,879,347,0
15174,879,892,0
15175,879,3,0
15176,880,154,0
15177,880,351,0
15178,880,839,0
15179,880,222,0
15180,880,379,0
15181,880,443,0
15182,880,403,0
15183,880,123,0
15184,880,674,0
15185,880,130,0
15186,880,1196,0
15187,880,1125,0
15188,880,1101,0
15189,880,255,0
15190,880,812,0
15191,880,205,0
15192,880,694,0
15193,880,793,0
15194,880,546,0
15195,880,45,0
15196,880,816,0
15197,880,983,0
15198,880,835,0
15199,880,774,0
15200,880,1199,0
15201,880,752,0
15202,880,1129,0
15203,880,183,0
15204,880,461,0
15205,880,570,0
15206,880,1200,0
15207,880,1050,0
15208,880,295,0
15209,880,376,0
15210,880,766,0
15211,880,680,0
15212,880,735,0
15213,880,128,0
15214,880,909,0
15215,880,520,0
15216,880,836,0
15217,880,806,0
15218,880,488,0
15219,880,399,0
15220,880,240,0
15221,880,1,0
15222,880,555,0
15223,880,51,0
15224,880,408,0
15225,880,281,0
15226,880,1031,0
15227,880,891,0
15228,880,871,0
15229,880,74,0
15230,880,161,0
15231,880,371,0
15232,880,1275,0
15233,880,1165,0
15234,880,313,0
15235,880,728,0
15236,880,1116,0
15237,880,986,0
15238,880,58,0
15239,880,596,0
15240,880,1240,0
15241,880,469,0
15242,880,296,0
15243,880,589,0
15244,880,252,0
15245,880,334,0
15246,880,767,0
15247,880,799,0
15248,880,265,0
15249,880,76,0
15250,880,847,0
15251,880,713,0
15252,880,441,0
15253,880,550,0
15254,880,738,0
15255,880,1242,0
15256,880,194,0
15257,880,374,0
15258,880,442,0
15259,880,936,0
15260,880,730,0
15261,880,1319,0
15262,880,500,0
15263,880,1208,0
15264,880,1030,0
15265,880,1148,0
15266,880,579,0
15267,880,1009,0
15268,880,120,0
15269,880,509,0
15270,880,807,0
15271,880,617,0
15272,880,648,0
15273,880,330,0
15274,880,951,0
15275,880,664,0
15276,880,481,0
15277,880,224,0
15278,880,963,0
15279,880,1294,0
15280,880,611,0
15281,880,203,0
15282,880,935,0
15283,880,1147,0
15284,880,34,0
15285,880,1087,0
15286,880,479,0
15287,880,804,0
15288,880,657,0
15289,880,541,0
15290,880,299,0
15291,880,840,0
15292,880,903,0
15293,880,770,0
15294,880,132,0
15295,880,300,0
15296,880,53,0
15297,880,1026,0
15298,880,1042,0
15299,880,781,0
15300,880,869,0
15301,880,530,0
15302,880,1223,0
15303,880,753,0
15304,880,631,0
15305,880,720,0
15306,880,1007,0
15307,880,19,0
15308,880,447,0
15309,880,1246,0
15310,880,1233,0
15311,880,576,0
15312,880,236,0
15313,880,1205,0
15314,880,324,0
15315,880,1053,0
15316,880,20,0
15317,880,801,0
15318,880,14,0
15319,880,920,0
15320,880,759,0
15321,880,1185,0
15322,880,456,0
15323,880,254,0
15324,880,1302,0
15325,880,902,0
15326,880,30,0
15327,880,176,0
15328,880,162,0
15329,880,432,0
15330,880,588,0
15331,880,308,0
15332,880,859,0
15333,880,380,0
15334,880,166,0
15335,880,375,0
15336,880,619,0
15337,880,393,0
15338,880,1104,0
15339,880,609,0
15340,880,803,0
15341,880,333,0
15342,880,465,0
15343,880,996,0
15344,880,366,0
15345,880,1290,0
15346,880,475,0
15347,880,1194,0
15348,880,487,0
15349,880,332,0
15350,880,1035,0
15351,880,106,0
15352,880,1255,0
15353,880,356,0
15354,880,796,0
15355,880,174,0
15356,880,1234,0
15357,880,873,0
15358,880,274,0
15359,880,1003,0
15360,880,95,0
15361,880,864,0
15362,880,323,0
15363,880,561,0
15364,880,6,0
15365,880,134,0
15366,880,764,0
15367,880,244,0
15368,880,792,0
15369,880,593,0
15370,880,851,0
15371,880,1261,0
15372,880,9,0
15373,880,689,0
15374,880,61,0
15375,880,726,0
15376,880,490,0
15377,880,225,0
15378,880,257,0
15379,880,578,0
15380,880,1304,0
15381,880,915,0
15382,880,483,0
15383,880,206,0
15384,880,705,0
15385,880,1080,0
15386,880,870,0
15387,880,756,0
15388,880,423,0
15389,880,930,0
15390,880,1180,0
15391,880,952,0
15392,880,1282,0
15393,880,1160,0
15394,880,451,0
15395,880,567,0
15396,880,354,0
15397,880,972,0
15398,880,1187,0
15399,880,624,0
15400,880,188,0
15401,880,514,0
15402,880,427,0
15403,880,1291,0
15404,880,125,0
15405,880,862,0
15406,880,1249,0
15407,880,990,0
15408,880,888,0
15409,880,1210,0
15410,880,905,0
15411,880,180,0
15412,880,363,0
15413,880,1000,0
15414,880,943,0
15415,880,17,0
15416,880,444,0
15417,880,542,0
15418,880,692,0
15419,880,893,0
15420,880,424,0
15421,880,216,0
15422,880,784,0
15423,880,499,0
15424,880,701,0
15425,880,453,0
15426,880,581,0
15427,880,1184,0
15428,880,933,0
15429,880,353,0
15430,880,139,0
15431,880,153,0
15432,880,1017,0
15433,880,638,0
15434,880,942,0
15435,880,67,0
15436,880,685,0
15437,880,158,0
15438,880,1072,0
15439,880,896,0
15440,880,653,0
15441,880,998,0
15442,880,65,0
15443,880,136,0
15444,880,629,0
15445,880,1230,0
15446,880,672,0
15447,880,788,0
15448,880,1238,0
15449,880,320,0
15450,880,209,0
15451,880,200,0
15452,880,1156,0
15453,880,698,0
15454,880,347,0
15455,880,926,0
15456,880,1083,0
15457,880,574,0
15458,880,501,0
15459,880,24,0
15460,880,15,0
15461,880,1303,0
15462,880,112,0
15463,880,89,0
15464,880,814,0
15465,880,1016,0
15466,880,358,0
15467,880,1098,0
15468,880,339,0
15469,880,38,0
15470,880,820,0
15471,880,1256,0
15472,880,709,0
15473,880,275,0
15474,880,1060,0
15475,880,785,0
15476,880,199,0
15477,880,428,0
15478,880,590,0
15479,880,88,0
15480,880,886,0
15481,880,819,0
15482,880,1029,0
15483,880,1245,0
15484,880,908,0
15485,880,47,0
15486,880,761,0
15487,880,491,0
15488,880,912,0
15489,880,1056,0
15490,880,923,0
15491,880,959,0
15492,880,512,0
15493,880,646,0
15494,880,163,0
15495,880,515,0
15496,880,1166,0
15497,880,598,0
15498,880,690,0
15499,880,241,0
15500,880,1121,0
15501,880,119,0
15502,880,302,0
15503,880,577,0
15504,880,649,0
15505,880,1128,0
15506,880,418,0
15507,880,691,0
15508,880,41,0
15509,880,396,0
15510,880,190,0
15511,880,937,0
15512,880,1191,0
15513,880,182,0
15514,880,783,0
15515,880,129,0
15516,880,1102,0
15517,880,10,0
15518,880,970,0
15519,880,331,0
15520,880,242,0
15521,880,917,0
15522,880,104,0
15523,880,528,0
15524,880,474,0
15525,880,620,0
15526,880,146,0
15527,880,805,0
15528,880,1195,0
15529,880,1085,0
15530,880,368,0
15531,880,91,0
15532,880,944,0
15533,880,193,0
15534,880,1193,0
15535,880,131,0
15536,880,665,0
15537,880,16,0
15538,880,201,0
15539,880,1082,0
15540,880,719,0
15541,880,365,0
15542,880,391,0
15543,880,433,0
15544,880,1142,0
15545,880,667,0
15546,880,1190,0
15547,880,976,0
15548,880,523,0
15549,880,173,0
15550,880,1306,0
15551,880,637,0
15552,880,1254,0
15553,880,197,0
15554,880,140,0
15555,880,1264,0
15556,880,246,0
15557,880,568,0
15558,880,1027,0
15559,880,101,0
15560,880,1305,0
15561,880,762,0
15562,880,1263,0
15563,880,378,0
15564,880,459,0
15565,880,1071,0
15566,880,919,0
15567,880,855,0
15568,880,875,0
15569,880,1178,0
15570,880,466,0
15571,880,361,0
15572,880,452,0
15573,880,52,0
15574,880,80,0
15575,880,420,0
15576,880,708,0
15577,880,1202,0
15578,880,48,0
15579,880,1018,0
15580,880,144,0
15581,880,1118,0
15582,880,956,0
15583,880,1062,0
15584,880,493,0
15585,880,1131,0
15586,880,85,0
15587,880,22,0
15588,880,270,0
15589,880,742,0
15590,880,482,0
15591,880,109,0
15592,880,1288,0
15593,880,335,0
15594,880,1100,0
15595,880,1201,0
15596,880,293,0
15597,880,392,0
15598,880,1314,0
15599,880,1136,0
15600,880,1124,0
15601,880,1112,0
15602,880,1068,0
15603,880,1188,0
15604,880,1169,0
15605,880,868,0
15606,880,758,0
15607,880,522,0
15608,880,979,0
15609,880,346,0
15610,880,21,0
15611,880,813,0
15612,880,906,0
15613,880,150,0
15614,880,977,0
15615,880,1022,0
15616,880,1113,0
15617,880,642,0
15618,880,1011,0
15619,880,679,0
15620,880,925,0
15621,880,99,0
15622,880,1289,0
15623,880,138,0
15624,880,1144,0
15625,880,494,0
15626,880,1088,0
15627,880,1259,0
15628,880,266,0
15629,880,548,0
15630,880,1241,0
15631,880,771,0
15632,880,395,0
15633,880,35,0
15634,880,978,0
15635,880,318,0
15636,880,223,0
15637,880,539,0
15638,880,305,0
15639,880,551,0
15640,880,79,0
15641,880,217,0
15642,880,137,0
15643,880,743,0
15644,880,755,0
15645,880,729,0
15646,880,1309,0
15647,880,791,0
15648,880,602,0
15649,880,349,0
15650,880,650,0
15651,880,251,0
15652,880,641,0
15653,880,477,0
15654,880,718,0
15655,880,1117,0
15656,880,1271,0
15657,880,294,0
15658,880,372,0
15659,880,688,0
15660,880,532,0
15661,880,1307,0
15662,880,823,0
15663,880,276,0
15664,880,69,0
15665,880,958,0
15666,880,165,0
15667,880,681,0
15668,880,607,0
15669,880,630,0
15670,880,1266,0
15671,880,861,0
15672,880,258,0
15673,880,876,0
15674,880,595,0
15675,880,872,0
15676,880,273,0
15677,880,1097,0
15678,880,434,0
15679,880,732,0
15680,880,827,0
15681,880,745,0
15682,880,858,0
15683,880,486,0
15684,880,518,0
15685,880,554,0
15686,880,994,0
15687,880,327,0
15688,880,879,0
15689,880,1212,0
15690,880,389,0
15691,880,1153,0
15692,880,865,0
15693,880,54,0
15694,880,1028,0
15695,880,987,0
15696,880,922,0
15697,880,280,0
15698,880,5,0
15699,880,338,0
15700,880,795,0
15701,880,1206,0
15702,880,1057,0
15703,880,152,0
15704,880,932,0
15705,880,866,0
15706,880,478,0
15707,880,322,0
15708,880,899,0
15709,880,1119,0
15710,880,321,0
15711,880,1093,0
15712,880,178,0
15713,880,73,0
15714,880,1315,0
15715,880,412,0
15716,880,1318,0
15717,880,1235,0
15718,880,916,0
15719,880,18,0
15720,880,149,0
15721,880,449,0
15722,880,231,0
15723,880,1043,0
15724,880,603,0
15725,880,382,0
15726,880,115,0
15727,880,50,0
15728,880,616,0
15729,880,552,0
15730,880,565,0
15731,880,237,0
15732,880,415,0
15733,880,62,0
15734,880,599,0
15735,880,508,0
15736,880,675,0
15737,880,191,0
15738,880,545,0
15739,880,848,0
15740,880,696,0
15741,880,404,0
15742,880,471,0
15743,880,1226,0
15744,880,618,0
15745,880,457,0
15746,880,387,0
15747,880,185,0
15748,880,352,0
15749,880,510,0
15750,880,651,0
15751,880,196,0
15752,880,1014,0
15753,880,843,0
15754,880,1092,0
15755,880,1299,0
15756,880,1313,0
15757,880,777,0
15758,880,1310,0
15759,880,580,0
15760,880,142,0
15761,880,821,0
15762,880,290,0
15763,880,900,0
15764,880,1217,0
15765,880,863,0
15766,880,1257,0
15767,880,521,0
15768,880,592,0
15769,880,1186,0
15770,880,1126,0
15771,880,359,0
15772,880,210,0
15773,880,834,0
15774,880,547,0
15775,880,845,0
15776,880,717,0
15777,880,731,0
15778,880,824,0
15779,880,583,0
15780,880,369,0
15781,880,585,0
15782,880,750,0
15783,880,416,0
15784,880,2,0
15785,880,172,0
15786,880,373,0
15787,880,995,0
15788,880,683,0
15789,880,463,0
15790,880,597,0
15791,880,898,0
15792,880,655,0
15793,880,1099,0
15794,880,1229,0
15795,880,291,0
15796,880,287,0
15797,880,1168,0
15798,880,594,0
15799,880,326,0
15800,880,82,0
15801,880,167,0
15802,880,727,0
15803,880,228,0
15804,880,1115,0
15805,880,1046,0
15806,880,569,0
15807,880,1285,0
15808,880,340,0
15809,880,881,0
15810,880,1089,0
15811,880,671,0
15812,880,297,0
15813,880,981,0
15814,880,278,0
15815,880,1203,0
15816,880,279,0
15817,880,878,0
15818,880,604,0
15819,880,1158,0
15820,880,575,0
15821,880,706,0
15822,880,502,0
15823,880,472,0
15824,880,1159,0
15825,880,364,0
15826,880,610,0
15827,880,1025,0
15828,880,563,0
15829,880,1317,0
15830,880,506,0
15831,880,802,0
15832,880,736,0
15833,880,647,0
15834,880,1239,0
15835,880,394,0
15836,880,980,0
15837,880,204,0
15838,880,1006,0
15839,880,234,0
15840,880,704,0
15841,880,571,0
15842,880,90,0
15843,880,267,0
15844,880,849,0
15845,880,1295,0
15846,880,285,0
15847,880,941,0
15848,880,1094,0
15849,880,800,0
15850,880,1150,0
15851,880,831,0
15852,880,460,0
15853,880,989,0
15854,880,721,0
15855,880,537,0
15856,880,49,0
15857,880,357,0
15858,880,794,0
15859,880,527,0
15860,880,625,0
15861,880,179,0
15862,880,40,0
15863,880,950,0
15864,880,170,0
15865,880,955,0
15866,880,497,0
15867,880,1140,0
15868,880,226,0
15869,880,760,0
15870,880,440,0
15871,880,538,0
15872,880,83,0
15873,880,513,0
15874,880,64,0
15875,880,1073,0
15876,880,1107,0
15877,880,633,0
15878,880,1064,0
15879,880,809,0
15880,880,815,0
15881,880,662,0
15882,880,175,0
15883,880,1183,0
15884,880,711,0
15885,880,402,0
15886,880,907,0
15887,880,1024,0
15888,880,1033,0
15889,880,949,0
15890,880,982,0
15891,880,874,0
15892,880,818,0
15893,880,842,0
15894,880,1276,0
15895,880,1023,0
15896,880,1049,0
15897,880,1077,0
15898,880,615,0
15899,880,208,0
15900,880,411,0
15901,880,929,0
15902,880,666,0
15903,880,1316,0
15904,880,557,0
15905,880,1084,0
15906,880,1145,0
15907,880,779,0
15908,880,381,0
15909,880,1039,0
15910,880,1052,0
15911,880,87,0
15912,880,1274,0
15913,880,422,0
15914,880,215,0
15915,880,126,0
15916,880,740,0
15917,880,122,0
15918,880,1170,0
15919,880,1244,0
15920,880,60,0
15921,880,1214,0
15922,880,100,0
15923,880,1253,0
15924,880,219,0
15925,880,135,0
15926,880,445,0
15927,880,628,0
15928,880,243,0
15929,880,877,0
15930,880,1127,0
15931,880,1137,0
15932,880,98,0
15933,880,612,0
15934,880,46,0
15935,880,93,0
15936,880,1308,0
15937,880,1038,0
15938,880,897,0
15939,880,677,0
15940,880,1209,0
15941,880,984,0
15942,880,890,0
15943,880,826,0
15944,880,212,0
15945,880,997,0
15946,880,988,0
15947,880,1225,0
15948,880,81,0
15949,880,63,0
15950,880,298,0
15951,880,1076,0
15952,880,96,0
15953,880,283,0
15954,880,272,0
15955,880,668,0
15956,880,789,0
15957,880,1236,0
15958,880,844,0
15959,880,1122,0
15960,880,187,0
15961,880,1048,0
15962,880,253,0
15963,880,852,0
15964,880,113,0
15965,880,882,0
15966,880,1211,0
15967,880,564,0
15968,880,535,0
15969,880,56,0
15970,880,772,0
15971,880,495,0
15972,880,438,0
15973,880,410,0
15974,880,1036,0
15975,880,525,0
15976,880,817,0
15977,880,160,0
15978,880,1163,0
15979,880,1067,0
15980,880,1293,0
15981,880,3,0
15982,880,676,0
15983,880,687,0
15984,880,1181,0
15985,880,965,0
15986,880,192,0
15987,880,526,0
15988,880,202,0
15989,880,533,0
15990,880,746,0
15991,880,388,0
15992,880,1262,0
15993,880,1298,0
15994,880,622,0
15995,880,734,0
15996,880,1287,0
15997,880,517,0
15998,880,181,0
15999,880,342,0
16000,880,409,0
16001,880,710,0
16002,880,572,0
16003,880,377,0
16004,880,250,0
16005,880,1086,0
16006,880,400,0
16007,880,1095,0
16008,880,778,0
16009,880,716,0
16010,880,301,0
16011,880,256,0
16012,880,693,0
16013,880,787,0
16014,880,282,0
16015,880,549,0
16016,880,42,0
16017,880,117,0
16018,880,75,0
16019,880,480,0
16020,880,1081,0
16021,880,640,0
16022,880,1207,0
16023,880,1051,0
16024,880,928,0
16025,880,421,0
16026,880,808,0
16027,880,621,0
16028,880,725,0
16029,880,587,0
16030,880,1224,0
16031,880,455,0
16032,880,271,0
16033,880,78,0
16034,880,682,0
16035,880,1002,0
16036,880,345,0
16037,880,1296,0
16038,880,1268,0
16039,880,312,0
16040,880,306,0
16041,880,33,0
16042,880,1008,0
16043,880,121,0
16044,880,484,0
16045,880,901,0
16046,880,1074,0
16047,880,262,0
16048,880,712,0
16049,880,304,0
16050,880,747,0
16051,880,1146,0
16052,880,1247,0
16053,880,350,0
16054,880,1189,0
16055,880,496,0
16056,880,946,0
16057,1017,1222,0
16058,1017,188,0
16059,1017,18,0
16060,1017,1181,0
16061,1017,1297,0
16062,1017,500,0
16063,1017,1123,0
16064,1017,1094,0
16065,1017,133,0
16066,1017,124,0
16067,1017,984,0
16068,1017,236,0
16069,1017,1194,0
16070,1017,886,0
16071,1017,470,0
16072,1017,1308,0
16073,1017,981,0
16074,1017,155,0
16075,1017,318,0
16076,1017,407,0
16077,1017,1248,0
16078,1017,412,0
16079,1017,936,0
16080,1017,856,0
16081,1017,592,0
16082,1017,864,0
16083,1017,748,0
16084,1017,295,0
16085,1017,1171,0
16086,1017,825,0
16087,1017,755,0
16088,1017,64,0
16089,1017,1075,0
16090,1017,1244,0
16091,1017,634,0
16092,1017,824,0
16093,1017,1172,0
16094,1017,922,0
16095,1017,362,0
16096,1017,195,0
16097,1017,806,0
16098,1017,745,0
16099,1017,215,0
16100,1017,815,0
16101,1017,68,0
16102,1017,1291,0
16103,1017,763,0
16104,1017,349,0
16105,1017,973,0
16106,1017,1293,0
16107,1017,455,0
16108,1017,383,0
16109,1017,1133,0
16110,1017,1019,0
16111,1017,960,0
16112,1017,878,0
16113,1017,1061,0
16114,1017,1223,0
16115,1017,628,0
16116,1017,371,0
16117,1017,942,0
16118,1017,764,0
16119,1017,496,0
16120,1017,405,0
16121,1017,409,0
16122,1017,617,0
16123,1017,1070,0
16124,1017,707,0
16125,1017,1232,0
16126,1017,1001,0
16127,1017,1318,0
16128,1017,1043,0
16129,1017,566,0
16130,1017,29,0
16131,1017,433,0
16132,1017,257,0
16133,1017,662,0
16134,1017,2,0
16135,1017,1027,0
16136,1017,1304,0
16137,1017,827,0
16138,1017,607,0
16139,1017,1192,0
16140,1017,1173,0
16141,1017,252,0
16142,1017,845,0
16143,1017,487,0
16144,1017,208,0
16145,1017,920,0
16146,1017,1103,0
16147,1017,1256,0
16148,1017,865,0
16149,1017,210,0
16150,1017,174,0
16151,1017,1082,0
16152,1017,91,0
16153,1017,127,0
16154,1017,1008,0
16155,1017,1186,0
16156,1017,638,0
16157,1017,971,0
16158,1017,1312,0
16159,1017,1035,0
16160,1017,908,0
16161,1017,558,0
16162,1017,979,0
16163,1017,437,0
16164,1017,923,0
16165,1017,636,0
16166,1017,567,0
16167,1017,348,0
16168,1017,353,0
16169,1017,121,0
16170,1017,1018,0
16171,1017,260,0
16172,1017,83,0
16173,1017,997,0
16174,1017,1059,0
16175,1017,335,0
16176,1017,741,0
16177,1017,804,0
16178,1017,1263,0
16179,1017,390,0
16180,1017,659,0
16181,1017,1053,0
16182,1017,13,0
16183,1017,835,0
16184,1017,357,0
16185,1017,483,0
16186,1017,99,0
16187,1017,491,0
16188,1017,1072,0
16189,1017,1161,0
16190,1017,1012,0
16191,1017,744,0
16192,1017,1227,0
16193,1017,157,0
16194,1017,1124,0
16195,1017,1084,0
16196,1017,298,0
16197,1017,171,0
16198,1017,756,0
16199,1017,1132,0
16200,1017,676,0
16201,1017,438,0
16202,1017,34,0
16203,1017,49,0
16204,1017,1023,0
16205,1017,293,0
16206,1017,563,0
16207,1017,1316,0
16208,1017,970,0
16209,1017,360,0
16210,1017,291,0
16211,1017,892,0
16212,1017,787,0
16213,1017,511,0
16214,1017,842,0
16215,1017,729,0
16216,1017,1,0
16217,1017,695,0
16218,1017,536,0
16219,1017,542,0
16220,1017,206,0
16221,1017,458,0
16222,1017,618,0
16223,1017,271,0
16224,1017,556,0
16225,1017,69,0
16226,1017,736,0
16227,1017,688,0
16228,1017,21,0
16229,1017,987,0
16230,1017,1052,0
16231,1017,880,0
16232,1017,666,0
16233,1017,382,0
16234,1017,136,0
16235,1017,254,0
16236,1017,900,0
16237,1017,1134,0
16238,1017,1239,0
16239,1017,1063,0
16240,1017,944,0
16241,1017,535,0
16242,1017,1156,0
16243,1017,1219,0
16244,1017,875,0
16245,1017,726,0
16246,1017,468,0
16247,1017,480,0
16248,1017,531,0
16249,1017,399,0
16250,1017,512,0
16251,1017,1067,0
16252,1017,885,0
16253,1017,1096,0
16254,1017,205,0
16255,1017,276,0
16256,1017,589,0
16257,1017,238,0
16258,1017,1025,0
16259,1017,603,0
16260,1017,23,0
16261,1017,1277,0
16262,1017,993,0
16263,1017,559,0
16264,1017,202,0
16265,1017,1315,0
16266,1017,587,0
16267,1017,242,0
16268,1017,1128,0
16269,1017,473,0
16270,1017,1167,0
16271,1017,584,0
16272,1017,826,0
16273,1017,583,0
16274,1017,97,0
16275,1017,578,0
16276,1017,8,0
16277,1017,310,0
16278,1017,627,0
16279,1017,448,0
16280,1017,1014,0
16281,1017,621,0
16282,1017,82,0
16283,1017,1237,0
16284,1017,150,0
16285,1017,1289,0
16286,1017,565,0
16287,1017,1068,0
16288,1017,789,0
16289,1017,796,0
16290,1017,330,0
16291,1017,419,0
16292,1017,996,0
16293,1017,423,0
16294,1017,747,0
16295,1017,1196,0
16296,1017,57,0
16297,1017,1313,0
16298,1017,388,0
16299,1017,1140,0
16300,1017,577,0
16301,1017,1062,0
16302,1017,10,0
16303,1017,474,0
16304,1017,686,0
16305,1017,1187,0
16306,1017,1105,0
16307,1017,169,0
16308,1017,1029,0
16309,1017,503,0
16310,1017,1255,0
16311,1017,1183,0
16312,1017,178,0
16313,1017,561,0
16314,1017,1217,0
16315,1017,710,0
16316,1017,754,0
16317,1017,519,0
16318,1017,782,0
16319,1017,231,0
16320,1017,586,0
16321,1017,111,0
16322,1017,485,0
16323,1017,1270,0
16324,1017,123,0
16325,1017,499,0
16326,1017,266,0
16327,1017,863,0
16328,1017,1175,0
16329,1017,1182,0
16330,1017,895,0
16331,1017,1238,0
16332,1017,590,0
16333,1017,706,0
16334,1017,131,0
16335,1017,103,0
16336,1017,877,0
16337,1017,1022,0
16338,1017,1191,0
16339,1017,290,0
16340,1017,716,0
16341,1017,891,0
16342,1017,940,0
16343,1017,346,0
16344,1017,282,0
16345,1017,1220,0
16346,1017,354,0
16347,1017,1130,0
16348,1017,110,0
16349,1017,596,0
16350,1017,692,0
16351,1017,1266,0
16352,1017,370,0
16353,1017,999,0
16354,1017,775,0
16355,1017,810,0
16356,1017,237,0
16357,1017,4,0
16358,1017,937,0
16359,1017,168,0
16360,1017,148,0
16361,1017,1153,0
16362,1017,1305,0
16363,1017,1088,0
16364,1017,1143,0
16365,1017,309,0
16366,1017,1240,0
16367,1017,400,0
16368,1017,1246,0
16369,1017,240,0
16370,1017,1108,0
16371,1017,41,0
16372,1017,585,0
16373,1017,402,0
16374,1017,1216,0
16375,1017,106,0
16376,1017,379,0
16377,1017,1104,0
16378,1017,98,0
16379,1017,490,0
16380,1017,648,0
16381,1017,780,0
16382,1017,1047,0
16383,1017,285,0
16384,1017,681,0
16385,1017,71,0
16386,1017,1085,0
16387,1017,1158,0
16388,1017,609,0
16389,1017,249,0
16390,1017,267,0
16391,1017,1235,0
16392,1017,329,0
16393,1017,338,0
16394,1017,581,0
16395,1017,569,0
16396,1017,721,0
16397,1017,1004,0
16398,1017,969,0
16399,1017,502,0
16400,1017,576,0
16401,1017,990,0
16402,1017,447,0
16403,1017,75,0
16404,1017,129,0
